statistic	parameter	p.value	lor	q.value
13.396481107675745	1	2.5209679759056005e-4	-0.713618295553138	0.00792304220998903
1.0637903323592302	1	0.3023522872919576	0.057991946977686726	0.6497689276718642
7.22414462683497	1	0.007192943852255113	0.20736451610746173	0.06926538524393813
7.51338228267144	1	0.0061242262940931266	0.2117736350125168	0.062281866209942936
2.325384745476202e-4	1	0.9878333605105417	-0.014086461278605023	1
0.19899805277842353	1	0.6555308072837706	-0.0972004138760506	0.9430674591708168
1.5722203643973627	1	0.20988485577281546	0.12814125037213514	0.519265300614405
0.28868286445012764	1	0.5910658205518666	0.06844694477302143	0.90456632716835494
0.33701600896722345	1	0.5615567231336296	-0.04841537474580482	0.8897796277906818
0.4018615100133745	1	0.5261294582132234	-0.048002593992149095	0.8623095991345668
9.289299289975455	1	0.0023049631160007283	-0.2975260319346672	0.03380612570134401
1.990146955997236e-30	1	0.9999999999999989	9.03838998244616e-4	1
0.8893994215629799	1	0.3456401108471842	0.1387270210939332	0.6953413312415947
1.212713469378626	1	0.2707953913058357	0.06914798279645112	0.6079080212988147
1.8664134179842735	1	0.1718864210839034	0.10473535052001304	0.47227698130222373
10.93464364917163	1	9.438263674927379e-4	0.23660443254781843	0.02029581512052053
0.11181938385401978	1	0.7380822250860678	0.04547538955569072	0.9914911906596559
2.0152413040940136e-31	1	0.9999999999999997	-0.01468495755864152	1
1.542581603562047	1	0.2142339473457019	0.14929808246774473	0.5256414325170066
0.29827302631578934	1	0.5849671090802869	-0.0716419108389931	0.90456632716835494
0.4587872185911405	1	0.4981913142117151	0.07208642928302425	0.8361661729140288
8.608217592592593	1	0.0033464963834109337	-0.3869446243705744	0.04268506163548624
0	1	1	0.006630578899013084	1
9.713875534188034	1	0.0018288194234305746	-0.7160033436347992	0.030232882846947133
6.484186590436589	1	0.010883833182824888	0.27667064980453654	0.08877578803448384
1.8961069418386503	1	0.16851472417777127	-0.21484384804769796	0.4672754895617884
0.5210859004369104	1	0.4703788350381348	-0.08297423506476392	0.8154768145904812
1.8555044196069848	1	0.17314455259134823	-0.08907314795142302	0.4733202259724906
8.121963447241425	1	0.0043732170001881746	-0.5584261943971428	0.05168347363858752
2.8859911550466557e-4	1	0.9864460253121793	-0.03063085530277959	1
1.3964863261738258	1	0.23731276113485217	0.1139433523068368	0.5590728969074771
0.10599044850498324	1	0.7447559611393887	-0.05393112745925527	0.9958665904453672
0	1	1	-0.0025660014494767736	1
0.18900873138161273	1	0.6637429253804206	-0.0629323630143348	0.9498690342350219
3.596009380863041	1	0.0579184457237208	0.19613010849418677	0.25515819158592645
9.95759031180331	1	0.0016018758275088989	0.2280200006228397	0.027598583534189463
6.000880821078431	1	0.014298737960042565	-0.3255981871547182	0.1059440170096418
0.015283480256007816	1	0.9016111095367815	0.03476210625921189	1
0.6179398179502799	1	0.43181389426604133	-0.10419236922581548	0.7777077410555164
1.1758841895034888	1	0.2781954883283496	-0.1903316981702915	0.6162967440891401
0.7599688266700122	1	0.3833382784372401	0.09007058847775101	0.7358036753896018
0	1	1	0.023481095849522904	1
0.12554464899894993	1	0.7230969802117968	0.07739033842974391	0.9829169978164158
8.24431371470135	1	0.004087986230337574	-0.3937235242708741	0.04922712337431646
3.817048662023461	1	0.05073352744172681	0.13983821354986722	0.23708805307735079
0.09326918970855161	1	0.7600614847488446	-0.026941627959029435	1
8.957690765893227	1	0.0027630392411260763	-0.2997582686003438	0.03841446866630436
0.23948681397006416	1	0.6245770106461314	-0.0751473534010548	0.9261418884310253
1.709560823068492e-31	1	0.9999999999999997	-0.024359345859444687	1
0.6033170944989199	1	0.43731519576621486	0.04583630273436082	0.7845578279025608
2.497714626391097	1	0.11401163750949558	0.17040268577091017	0.3865004531883917
3.745679723502304	1	0.052944189272043855	-0.42596873227228105	0.24199957870421138
3.1375851102364285	1	0.07650700768659012	-0.223864040851682	0.30475171780964205
0.008871122603590168	1	0.924960899652344	-0.034243280124750086	1
0.9699363616414309	1	0.32469605063245094	0.1450187260536476	0.668361472150903
1.63897492142483	1	0.20046617101830477	-0.08830715833757755	0.5063317991809289
0.14806059130626184	1	0.700395658999835	-0.04869192389972449	0.9700395083484398
5.000429781728817e-31	1	0.9999999999999994	-0.005055871789888172	1
7.50205710241037	1	0.006162855992102745	0.20510103642580185	0.062281866209942936
0.42992952466636636	1	0.512023531437504	-0.15905791975690087	0.8484283313506729
0.16173399014778317	1	0.687565066216664	0.08147304282720963	0.9631875594679217
2.0619695216049383	1	0.1510148730769686	-0.19569849613903073	0.44664171354718735
5.049834728751689e-31	1	0.9999999999999994	0.021797129094844214	1
0.0419026682301188	1	0.8378054168562433	-0.021908032344286843	1
0.48875933070046973	1	0.48448126114717155	-0.06772162388057423	0.826247112033936
0.07931426367280416	1	0.7782288588125562	-0.006624546570405843	1
3.5298847824688337	1	0.06027197636784624	-0.04731000287963749	0.25960519941572324
0.024786070474714195	1	0.8749013024298199	-0.005427232856684783	1
1.4688818861239816	1	0.22552218975947003	0.037017937230347825	0.5424671679664291
1.9995225507940866	1	0.15734876410911106	0.14388195651350705	0.4576083769845599
10.288046776147123	1	0.0013389474799925948	-0.08843570546435164	0.025185807108254674
9.403580690434877e-31	1	0.9999999999999992	0.0011504496314324042	1
0.657490873860994	1	0.417447159160547	-0.08481189138478828	0.7660670293877868
0.46357931075205927	1	0.4959559113416394	-0.07877555290097882	0.8353556575012301
2.428698445541799	1	0.11913177675263603	-0.1353414970080672	0.39284235369767084
0.5663006534158109	1	0.45173269426970825	-0.0803504131473528	0.7938634547921009
0.483560924369748	1	0.4868137762618533	-0.11064982442238502	0.8272443627600282
1.7859929953361062	1	0.1814151397788554	-0.1549019599857432	0.48264865094653625
0.10720819517362062	1	0.7433452309829625	0.05364745041958574	0.9953030714472251
2.5600644049346863	1	0.1095941185933911	0.1477699827452148	0.3808495494253932
3.325565547143119	1	0.06821055115809552	-0.23408320603336802	0.28263544115958067
0.6297498865698741	1	0.4274470719760483	-0.09133013562721981	0.776284635500875
12.214879788749467	1	4.7409865486619025e-4	0.3299625582624693	0.012530043045251392
3.4020195518365046	1	0.06511664876895396	0.14966700715794604	0.27347080099736903
2.665165109800064	1	0.10256718071564483	-0.12483758498750885	0.363948060603901
28.983121803069054	1	7.301167856043524e-8	0.27620641193894907	5.2203350170711195e-5
1.9864547932236973	1	0.15871205602545282	-0.16104582530484118	0.45871199469309965
3.811842221229443	1	0.050891448194297605	-0.20456717110995812	0.23715485960592575
8.104516043466933	1	0.0044155109140398534	0.2631950382698738	0.051968564667300335
0.11941049941481985	1	0.7296747318920661	-0.04620964518965209	0.9881011994371729
0	1	1	0.020414464819977107	1
0.030181757847262992	1	0.8620784625526895	0.03066881976645197	1
7.635693478390108	1	0.005722437992251891	0.17300018207853934	0.05963870244120402
6.075545190537902	1	0.013706599041254614	0.1547374233359618	0.10358434426919245
0.011053460588491427	1	0.9162683386590663	0.028175419930604156	1
13.630886836486418	1	2.2249475871778343e-4	-0.3552916070115272	0.00765352344880667
1.6993256965481285	1	0.19237618490666009	0.04815411834677974	0.4968878781700605
0.1470766643088615	1	0.701344803794169	-0.07836259456694478	0.9702738037859273
0.03841159025812504	1	0.844618971175501	0.027813246303884126	1
0.07092482363315694	1	0.7899949671897941	0.07918124604762483	1
3.9304761535950794	1	0.04741851644114551	-0.43291759222760906	0.22675225221674758
0.41089183175423466	1	0.5215171935582705	0.098925304243382	0.8572064215957781
2.1569611839773115	1	0.1419251254154572	0.11526097330255031	0.43052612593254574
0.5134491719520793	1	0.47364953592152614	0.07332688626838885	0.8182960782793842
3.9653523659884113	1	0.04644580016252851	0.08059251527113201	0.22325208145349837
0	1	1	0.009759837289156248	1
3.9800050656612296	1	0.04604342476862905	0.17203871504448429	0.22206440950805914
4.886735101744185	1	0.027063819318651504	0.16604932076154064	0.16313220695117078
1.2800776325793286e-30	1	0.9999999999999991	0.004586836389026794	1
0.24453760162601668	1	0.6209478579886961	0.06270505176676042	0.9235105948245819
11.031039876919323	1	8.959887335034329e-4	0.18069560913155316	0.019762544220404486
2.152270093222474	1	0.1423592660253395	0.15261016320615833	0.430843916224837
1.0722238119936331	1	0.30044367909981856	0.10067016188136324	0.6470398510734044
0.016613922754595438	1	0.8974407277795869	-0.017112309111145085	1
0.0816249102838521	1	0.7751073412964588	-0.057714649225218184	1
0.7513710396181936	1	0.38604249839855553	0.12836417563210167	0.7387636909610732
5.5494544932529415	1	0.018486447543695796	-0.3270434280288992	0.12678954430448436
0.006774957551136915	1	0.9344000989371296	0.008519828688540093	1
0	1	1	-0.004313798944947933	1
1.0746436491294264	1	0.29989890612362297	0.0770015953901037	0.6468407779136965
0.7260107420078734	1	0.39417932641401043	-0.07153950375374946	0.7423660343736531
0.03694019604280456	1	0.8475868580838978	0.02560119267387667	1
1.3765533149781863	1	0.24068911670788806	0.05169704972743544	0.563776309405864
0.6477390125415351	1	0.4209222032599713	0.07052789211343807	0.7697170724574923
0.6443181818181818	1	0.42215143296961477	-0.1694606801566681	0.7704869804040193
9.438440205627703	1	0.0021248413224790276	-0.48734041990134847	0.031807028881057735
1.0047845779383726	1	0.31615554308477306	-0.14957312648067622	0.6600035424981393
1.572576443164679	1	0.20983324588994295	-0.22184874961635642	0.519265300614405
1.319963395452946	1	0.25059862016220125	0.10315484670543518	0.576151804557118
4.536776021840062	1	0.033174016162428877	-0.10971628581037901	0.1849467567729953
3.8536400913142	1	0.04963815134770921	0.10160867821903052	0.23410942298025736
0.5969106655648971	1	0.43975918067988395	-0.040887658893274115	0.7862892996486067
2.8805726746277265	1	0.0896541318123409	-0.11011256921658913	0.3345531911971229
0.3054055755281759	1	0.5805132885594356	0.03184469724199257	0.9018294433894545
0.5741369308917604	1	0.4486196773123575	-0.040212536383368525	0.7910309969872642
1.1401962426847403	1	0.28561086427482607	-0.04822152452914846	0.6278609314573425
1.7836273851509876	1	0.18170453456195756	0.06515341688856974	0.4829693019026009
3.4361357375271484	1	0.06378471548030461	0.08625682270322477	0.2695763843450555
9.5120611754487	1	0.0020412575026190136	0.1470062856881599	0.031226875505729418
2.5024879730762075	1	0.11366660153635069	0.10202472830212019	0.3865004531883917
3.097279379198345	1	0.07842325199951532	0.146326842951979	0.3089400836344543
2.441676091168174	1	0.11814992171868077	-0.17821495268553672	0.39137217736195073
0.8245167488891428	1	0.36386287566960873	-0.06172685699369973	0.7166996035916535
0.9672892896577098	1	0.3253571539028324	0.07975306243293581	0.6689586341927394
2.155029346286177	1	0.14210372827983328	0.13389357926122644	0.43052612593254574
1.6574728395061733	1	0.19794488169827984	0.1104828201973303	0.5036675815454452
2.8986242214532885	1	0.08865518944235679	-0.2748680611666869	0.33362347605939524
0.5960050531166075	1	0.4401063516760295	0.0333478763076	0.7862892996486067
2.2395987606609576e-30	1	0.9999999999999988	0.0020405416485367867	1
4.633153120618687	1	0.03135988007716774	0.09456444412122395	0.17866385860697157
0.06724678526121572	1	0.7953884640571173	-0.0566326517149619	1
0.04708532134732031	1	0.8282149506987265	-0.051611850339911114	1
8.888220146504032	1	0.0028701638538909152	-0.3493477965123684	0.03893212289900498
3.349157059783718	1	0.06723943731172216	0.15108899008562554	0.27955919847598615
3.3640025990903184	1	0.06663592329325171	-0.35218251811136253	0.27781157524591826
0.888188126091351	1	0.34596878124363256	-0.07638834586345478	0.6953413312415947
3.1744182501596185	1	0.0747998445905681	-0.1270117452311652	0.2991993783622724
0.08910365428222605	1	0.7653197810919121	0.05799194697768678	1
2.3083817300136085	1	0.12867795499936605	0.18698322759718364	0.4084561057693528
2.043290614830319	1	0.15287862223974338	0.08506805050108812	0.4504164017707986
7.473972625348257	1	0.006259727487236873	0.15719265784065345	0.0630381007517516
5.408427157026123	1	0.020039764153025	0.11218150615055017	0.1338666827401436
7.568000725408732	1	0.005941365237701723	0.14161628965446832	0.06112339776916161
0	1	1	-0.011899223299707773	1
0.6839137025532325	1	0.40824230368969616	-0.07911017257035252	0.75718092642836
3.7537630953497807	1	0.05268876510840195	0.11098429979701452	0.24187779808993512
25.937852369852372	1	3.5258716981518743e-7	-0.6098045373817931	2.0167986113428721e-4
7.170365658999591	1	0.007411766596304978	0.1853758177334815	0.0701060126248593
2.232142857142857	1	0.1351662724159881	-0.2808266095756942	0.4208698816921882
0.5395051220709116	1	0.4626378922809306	0.10057939074885525	0.806303700136174
4.233578570081116	1	0.03963179630506496	-0.27260602255672906	0.20386139825986654
3.5428082912457914	1	0.05980412643611478	-0.35654732351381246	0.2587591552303907
3.9845843216624552	1	0.04591842933526932	-0.3575113516164294	0.22183565523457813
0	1	1	-0.009692811363889609	1
0.4218244218244218	1	0.5160280942971343	0.09275405323689873	0.852633330892314
0	1	1	-0.007686828666291001	1
0.6643269320721212	1	0.4150365168474215	-0.05152643076311944	0.763346905584325
0.009395609724557124	1	0.9227812272923567	-0.03354559430999687	1
10.329433105519668	1	0.0013092541285482041	-0.2294475971717307	0.025117202690647104
2.5240111773687093	1	0.11212504757178086	0.1350390635126258	0.3863442664367703
1.8614362934362938	1	0.17245912290482582	0.16855684115842362	0.47227698130222373
0.5842868382600872	1	0.44463690579365717	-0.11809931207799451	0.7888719296339078
0.006357315169575661	1	0.9364497929416498	-0.041392685158225084	1
0	1	1	-0.028087218378687884	1
2.2531278287857237	1	0.13334463473405164	0.16419203575597352	0.41724907586366267
0.009485745253256421	1	0.9224128814913695	-0.03066881976645197	1
1.186448998917749	1	0.27604700724840037	0.10270420362371177	0.614871059758898
0.5046152708325387	1	0.4774792014703751	0.06369768857673608	0.8210415309426359
0.5533219818376065	1	0.4569635021361603	-0.1609363898798188	0.7998259584512966
1.533220658863959	1	0.2156297241105666	-0.17965106982190154	0.5257003077298453
0	1	1	-0.010465433678164993	1
3.4876000458662997	1	0.061830160897206186	0.1512676753306491	0.26353839070940344
7.407174582870136	1	0.006496426948006534	-0.578147833922551	0.0642898999006875
0.006978609625668427	1	0.9334237053702699	0.034328028779893244	1
0.05413181414033842	1	0.8160235321207022	0.020586530781777468	1
0.5746720930294901	1	0.44840830106326507	0.06338697886439293	0.7910309969872642
11.563449806949807	1	6.726094321150393e-4	-0.6290788340586244	0.016441563896145404
0.42383659174876787	1	0.5150288412144701	0.10666985029721271	0.8519274065201761
0.4160454872369846	1	0.5189168940007383	-0.03882853000656977	0.854897647950525
0.8264510317410945	1	0.36330076176326787	0.09919199763202025	0.716479912735648
7.353285075992115	1	0.00669403298507701	0.2640303441321226	0.06556484362095977
3.283300176834659	1	0.06998806500229196	0.1549019599857432	0.28800844015331656
0.273668163389432	1	0.6008816839494294	0.0556380415842094	0.9087898551535527
1.5375797625960954	1	0.21497841244086943	0.16562582537751624	0.5257003077298453
3.886639676113359	1	0.04867171451964174	-0.29873819888439634	0.23084760120427095
0.04604333251436908	1	0.8300970483930107	-0.04068708876921634	1
1.878882352941177	1	0.17046122999682767	-0.18966406624495513	0.4701245108880686
7.950742072717881	1	0.004806766313289473	-0.713210443450629	0.05412343171656651
0.018362713675213627	1	0.8922093771767472	-0.05958568998424407	1
4.854051246537397	1	0.0275812787664868	0.25915804488944827	0.16399679266559716
20.30562796573594	1	6.600614484623553e-6	-0.2535436311321395	0.0010707946380141907
0.5809392617699857	1	0.44594439564719085	0.10266234189714771	0.7894042710442852
2.5540757538786267	1	0.11001013207992733	-0.1300373450847248	0.38090675272226654
0.8404040404040405	1	0.3592812406386697	0.11242217918630404	0.712624212805296
