statistic	parameter	p.value	lor	q.value
0.3159940643642856	1	0.5740250699268873	0.03843685325880564	0.8441131263180096
1.6949484479957109	1	0.19294993723346118	-0.13492729038579515	0.44787756953840807
5.471321558642219	1	0.01933100251789455	0.1375278639163205	0.09858142170178927
0.1680869494819654	1	0.6818176226647082	0.021008480211027025	0.9170546581022192
4.501586852689795	1	0.03386341462909783	0.1760912590556812	0.1449875813601745
0.4567186602447975	1	0.49916151777073137	0.07537995716747597	0.7823513530835381
2.2518382352941178	1	0.1334557852997475	-0.17324341618285505	0.3540776334869189
3.3607929532449026	1	0.0667659125086022	-0.15809366232380395	0.22972604261230897
3.166974536197516	1	0.07514152094342828	-0.18890067268945093	0.24688573112146622
8.272333971904377	1	0.004025372646927361	-0.2529459017891629	0.03442387642889605
3.2210669077757688	1	0.07269623385627041	0.11115045212266665	0.2421205144138593
4.189756180010929	1	0.040668945957274695	-0.20924038488360663	0.16227312099783864
6.9595312499999995	1	0.008337387332221897	-0.3538493407121432	0.05694859482856652
0.018637891045238133	1	0.8914096918658392	0.008748673894293957	1
9.057736008680994	1	0.0026158567579174074	0.09887808663103864	0.026520510023665792
1.2336480853838971e-31	1	0.9999999999999997	0.012008907473015362	1
0.07960829189067282	1	0.7778289447241004	-0.06507684279376769	0.974902655667758
2.255669051485533	1	0.13312590837416105	-0.21590755597895128	0.35354030362297795
9.424712759484985	1	0.002140806285608836	0.2049808243290609	0.02316093780135197
0.5140003811701919	1	0.47341223064976273	-0.07235878647686775	0.7564677234855023
0.006545037531276137	1	0.9355203616171922	-0.015338967977785167	1
3.5080602542418893	1	0.06107091922957433	0.13098980258033183	0.21636554241334904
0.006748262576635596	1	0.9345291752237729	-0.012234456417011597	1
3.2779720279720284	1	0.07021564104971334	0.12690832947120445	0.23654673640990156
0.6443330748718731	1	0.42214606972524427	0.08039775799683982	0.7107044014591057
5.0783880471380485	1	0.02422588290283096	0.12798097200126288	0.11519800365593955
3.101906175632054	1	0.07820068011256118	-0.36240168329304856	0.2526242411652277
0.8463541666666667	1	0.35758577653471285	0.07208642928302425	0.6561505654797463
13.41210164835165	1	2.500061511405445e-4	-0.6475459629789474	0.004904215812191731
1.741071428571577e-4	1	0.9894722453850234	0.01703333929878037	1
0.9688726690375167	1	0.3249614929755877	0.1155124415362051	0.621028958715646
7.443700575300775e-31	1	0.9999999999999993	-0.003634284655094022	1
0.08200792035873625	1	0.7745945576745825	-0.047873252549413825	0.9724660646194915
6.550169084385456	1	0.010487419212789608	-0.22813972640091656	0.06642718967000727
0	1	1	-0.0022749893923691977	1
1.171131464281618	1	0.27916887700317566	-0.12031853897155481	0.5678488703206551
0.5572408924516475	1	0.45537406992678225	0.08044189854936884	0.7429787456700131
1.128666741674167	1	0.2880599040312801	0.07405487762875246	0.5779368101071504
8.20258601976883	1	0.004183072569707733	-0.5148427896837956	0.03504637322005855
4.483176574799122	1	0.034230043139086085	-0.3423162491388153	0.14575976610191085
0.005510237655053133	1	0.9408265993176852	-0.013054513188167582	1
6.894148208790684	1	0.008647835863905993	0.15726234975756645	0.0583944368783917
0.6851429766323374	1	0.40782136416747955	0.08894108333678111	0.6986270340467343
3.341545342141786	1	0.06755113858942619	0.10381295481348021	0.2314398202043677
0.39447933696579535	1	0.5299542194569495	0.03908303124239865	0.8055504024182957
1.746842702617557	1	0.18627414143446494	0.07713221569783893	0.44060736022356195
0.4189773062243194	1	0.5174477901467217	-0.05976820500348978	0.7949040558175471
1.6145833333333335	1	0.203848721602556	0.1648102486459922	0.46419206779158445
1.8034811580882346	1	0.17929220894761425	0.11239808237158411	0.4304081024922623
3.756058019642304	1	0.05261648642971558	0.13633644927552868	0.1950505750974974
0.03507808926854543	1	0.8514321220480836	-0.06464283472104893	1
5.870538525801683	1	0.01539634130227298	-0.47712125471966244	0.08677937824917499
0.06347469406782619	1	0.8010860136922695	0.048505486181717516	0.9887830429341029
0.5994766643788605	1	0.43877777201601675	-0.07991796290266745	0.7260971941781309
0.5372709246897578	1	0.4635659495472212	0.05868254911828613	0.7483908970156441
0.5534202445532783	1	0.456923541943244	-0.02735056817936099	0.7440007571843529
6.89210288594114	1	0.008657735988793807	0.209515014542631	0.0583944368783917
0.5818965517241382	1	0.445569891935313	0.11696980693702463	0.7325768439717848
0.7174103942652331	1	0.3969946626857313	-0.20612596535352334	0.6900610342719391
3.1509635515704844	1	0.07588214233504358	0.1732947620660094	0.24711827450140972
2.5359201722436264	1	0.11128199580430514	0.07590603084820902	0.3149896000641614
1.667472535066444	1	0.19659740980568688	-0.06924695754516169	0.4530593632691455
4.963424628003335	1	0.025888887462529372	0.14603283219631938	0.12026768469624595
1.783147609819121	1	0.18176329262218754	0.11835385608170793	0.4347388961368676
0.3323645866328791	1	0.5642700399570669	-0.07463361829690421	0.8371866584544794
6.505578415786027	1	0.01075365766927946	0.2624666005246204	0.06735357908949091
0.7649054811263457	1	0.3817977113556254	0.08276256133128679	0.6784873055668744
0.014692763977190704	1	0.9035217635939524	-0.02273378757270722	1
0.007247899159663866	1	0.9321543877973955	-0.03778856088939975	1
8.108904073308969	1	0.0044048349351039715	0.2291403287756388	0.03595326281859169
0	1	1	0.018104616816778718	1
0.7826421287578963	1	0.3763342990236411	0.08547011760087855	0.6725619623349328
2.0518588268117472	1	0.1520204863185157	0.1008403066364888	0.3838011338221571
4.6601351351351354	1	0.030870761736688398	0.14210676174531384	0.1370899942687099
4.971121801973809	1	0.025773925788523337	0.1471583002752191	0.11990640222539573
4.631763296708845	1	0.03138529206182682	0.1727692357918404	0.1386112076812735
7.465225563909774	1	0.006290214945530978	-0.33579210192319314	0.04588156783799066
7.1335227272727275	1	0.007565594619036477	0.10285934552125761	0.052996099101777105
7.719968549518844	1	0.005461334769729849	-0.5868200247712255	0.04142904305319773
0.08439393890272157	1	0.7714288941948121	-0.07058107428570726	0.9700026345101693
3.9337245821513958	1	0.04732701531833722	0.13563911456155006	0.180999166531814
15.86403136510895	1	6.80600206255347e-5	0.28237644521484245	0.0019500367219648345
0.40577202204098967	1	0.5241232984921607	0.06539296156199154	0.7999616136021721
0	1	1	-0.024942422002392495	1
2.323059360730593	1	0.1274691034190774	-0.17593472833425222	0.34541192253060116
1.1693373299918257	1	0.27953744318492735	-0.11618089757948341	0.5682400484414917
0.5219450660226872	1	0.47001314953830475	-0.1224641174804445	0.7542669955756568
11.02470464206575	1	8.990560253904583e-4	0.23263528828652724	0.012939984936869809
16.790263044367308	1	4.1746964018669657e-5	-1.3099848383169075	0.0014790352966614394
0.6320987654320988	1	0.4265865165153072	-0.07716595481229926	0.7167217387857063
0	1	1	-0.02227639471115228	1
10.919776620523491	1	9.514308081067423e-4	0.24776189655787606	0.013336577936244076
10.78745400320494	1	0.0010219033824639054	0.21366874121339088	0.013825231742134052
1.4236400111323725e-31	1	0.9999999999999997	0.012677840306368648	1
0.021010528967620977	1	0.8847502768850232	0.025305865264770244	1
0	1	1	-0.007529328538618263	1
8.417112673111545	1	0.0037170561542956846	0.21091534098134207	0.0329846727455525
6.2697007863095475	1	0.012281988179917585	0.2728665862255041	0.07405372092135318
2.8589605911074782	1	0.09086619667414807	0.11062962890600561	0.2768928337216005
6.881436766496639	1	0.008709552283547207	0.11176450571446347	0.058499159504492075
0.13866323888026744	1	0.7096135666224462	0.03304952497529429	0.9361870856569224
0.05874009941318221	1	0.8084984609417648	-0.035391975088841454	0.9937472505056233
0.33292664548575235	1	0.5639408338164612	0.04041540000095428	0.8370834476170677
0.9767054606827836	1	0.3230135305891555	0.06289424561941631	0.619075039751508
9.163628024957132	1	0.002468726474857907	-0.3628567974208198	0.02534768839153469
11.246507918552036	1	7.977295821752522e-4	-0.6106601630898799	0.012018131649219686
16.032865094089587	1	6.225244107514275e-5	-Inf	0.0018757184114603757
0.4353626199488446	1	0.5093692559591	-0.07452923313069965	0.7907259092984839
0.059027777777777776	1	0.8080392283592539	-0.05115252244738128	0.9936316096590975
0.6116119725928597	1	0.43418151877140776	0.08236373751825737	0.7222916493906185
7.946690483981671	1	0.004817539525400789	0.20253775395025778	0.038429656565468
2.699535583648268	1	0.1003774817409191	0.08742521973183176	0.29621705883465105
1.6533043698214327	1	0.19850978475410153	-0.12883877740805494	0.45633785161143603
0.05673382091615499	1	0.8117347994709054	0.034079789572275365	0.9958201554561895
0.7313818886434913	1	0.39243563102216394	-0.06386788714311831	0.6868688786185975
1.1346485728458546	1	0.2867859575799897	-0.06136376608884511	0.5776042456970824
0.805620985803668	1	0.36941808292177625	-0.06063316989233475	0.6675930888907152
3.8110507255904063	1	0.05091550115816039	-0.1525439648245191	0.19065223662474923
1.013581982618002	1	0.31404623351593236	-0.07119603572624161	0.6070054297694041
0.265947888589398	1	0.6060630074124604	-0.08329781224245697	0.8626698171734095
1.598969450339766	1	0.20604931579417235	-0.09463819711145013	0.4671610366528915
2.8526670002848262	1	0.09122249346464133	0.1790356397024625	0.27728731625591624
0.8957641324988316	1	0.34392004783976116	-0.150569809531382	0.6405535726374292
1.3945970328789097	1	0.23763030233512394	-0.14505702531571252	0.5153776244439278
1.992025747163888	1	0.1581292307681223	0.17285117041747783	0.3955070907652648
1.3097259277225326	1	0.2524442836274487	0.12621046367193728	0.5333423135091052
0.44739694509279715	1	0.5035737027073784	0.06942140875846853	0.7854482910152821
0.24562030778585997	1	0.6201759780416193	0.05234728106032474	0.8725001721102255
0.034135584677419464	1	0.8534187114350289	-0.05161185033991117	1
0.05002342799811732	1	0.8230225123222474	-0.023481095849522904	1
3.170372390969162	1	0.07498534737423361	-0.1182910112565223	0.24671616183215153
0.3947705473909306	1	0.5298023980503166	0.04039138719693433	0.8055504024182957
6.37418420365832	1	0.011579225792434833	0.10978627717407594	0.07085763350804458
2.165625	1	0.14112723271005537	-0.2369124960522322	0.3654571873551956
0.6299788493145047	1	0.4273630722129796	0.052414745205644375	0.7171176937736209
3.4553590650997954	1	0.06304703984907453	-0.13540417028646495	0.22022064623338708
0.0013408590241497421	1	0.9707897970014029	0.03184736725199472	1
16.40239775345622	1	5.1220395801458714e-5	0.31553199350975486	0.001651345560639029
0.5698799845141308	1	0.45030661127636157	-0.1261172840938426	0.7373227601599746
0.03426858030372765	1	0.8531366819776076	0.0438229907834754	1
8.884185454965893	1	0.0028765134772553063	0.2025661545873031	0.02786007502284041
6.168308127720236	1	0.013005893142682487	-0.27516919806910367	0.07779406213730675
9.177699264475335	1	0.002449817897537385	-0.4242487518780073	0.025288102410301768
5.912721010332948	1	0.015031935883070823	-0.21963533410737304	0.08547259486246972
2.9593800932001044	1	0.08538066919107754	0.12493873660829993	0.2659587221952019
0.016431579989128118	1	0.898001996992236	-0.010664131926629239	1
3.3906720544772906	1	0.06556621963730852	-0.061132781132304304	0.2264922498721062
1.5169856565826958	1	0.21807622377676825	-0.2775488998144583	0.48689843545984934
8.195546972997954	1	0.004199333198408243	-0.5430821313686246	0.03504637322005855
0.005123376714235887	1	0.9429379341262338	-0.010531438775512825	1
1.0592632138503695	1	0.3033832889351054	-0.11332041007920429	0.5953181518726597
0.7558615912389491	1	0.38462673811630943	-0.09143728285083202	0.6809646368407367
1.0152831432644331	1	0.3136404796676864	0.09945042934562831	0.6065848269037918
6.245181795245573	1	0.012453159876399533	-0.1855081064737974	0.07476533974210818
16.04839107538802	1	6.174406916329153e-5	0.2747212524580115	0.0018757184114603757
7.808171328492471	1	0.005201050896562315	0.28490999946082746	0.04079851116914089
5.1008515990348045	1	0.02391409995163377	-0.11994268911520761	0.11405186130779182
0	1	1	0.007289813845788307	1
1.1652405303422952	1	0.28038134595147773	0.1233099849680436	0.5688794583685111
0.5457577674187264	1	0.46005626766708957	0.09644025148913057	0.747549911864886
8.954982560437415e-31	1	0.9999999999999992	0.016026020132236196	1
2.0795630392937365	1	0.14928290551634996	0.10393035588378319	0.3789669979407183
0.3027029693505375	1	0.5821928428708719	-0.054461078082553516	0.8500859263658022
3.409174668823323	1	0.06483486590320192	-0.1834523587020503	0.22458573397589424
0.11965284891203597	1	0.7294113082348208	0.03376399886860615	0.9451857145293658
1.1677373922141197	1	0.279866633652369	0.05161185033991117	0.5685507415849009
7.965686274509804	1	0.0047672412986913704	0.18680600070963818	0.03823280086313676
7.655863826228841	1	0.005658808967001422	-0.23110699553283176	0.042454200609255116
0.18733915521611705	1	0.6651405042361851	0.03377619327756082	0.905962393602645
2.3311515886300973	1	0.12680803513925773	0.10406494389579313	0.3444902194866596
3.1523635419350313	1	0.07581707093336881	0.15209098265191479	0.24711827450140972
2.8982045957918046	1	0.08867827334182982	-0.15168769637271567	0.2729036518980199
14.733234650489322	1	1.238438782934189e-4	0.2911535344081936	0.00295757528605913
5.900608437615018	1	0.015135655355886252	-0.5030017736996399	0.0857810335860267
0.13984379513060655	1	0.7084363504501696	0.01824036557937253	0.935298441380568
0.15476671157044966	1	0.694021111689419	-0.04042528257099942	0.9238994371783373
1.8220312499999998	1	0.177071681638479	0.14266750356873154	0.42780119580757087
0	1	1	0.030734616976168472	1
2.3768276624840874e-31	1	0.9999999999999996	-0.009208001786823766	1
0.19806315560568982	1	0.6562887740288759	-0.05500865860849244	0.899378333497499
0.2713815789473685	1	0.602406499692927	-0.13033376849500616	0.8597426095661783
0.49910472972972936	1	0.4798937605010097	-0.11270428019128831	0.7629080295144256
1.777467185221195	1	0.18246064931876507	-0.18563657696191166	0.4351653263739273
3.917755754728054e-4	1	0.9842082455228311	0.02308388390920202	1
1.2887931034482754	1	0.2562704854833697	0.1062000887782868	0.5382514952432469
4.103580556731259	1	0.04279249801583322	0.15897032212015588	0.1688156844803704
13.93716147560882	1	1.890242120786689e-4	-0.25403580280821486	0.004009303024615977
2.8319936200927054	1	0.0924035865076799	-0.16093638987981884	0.2794645055354221
0.9170478354923159	1	0.338251310037917	-0.18063888680640194	0.6338277763679181
0.17154419797177622	1	0.6787430607999807	-0.043713748050688866	0.9166933201728956
0.6887471655328798	1	0.40659084330443523	0.05668501104734233	0.697260041922074
3.646426907202769	1	0.05618963595325391	0.15978291685091844	0.20377433781022566
5.128039977033847	1	0.023542298296480826	-0.3428711005645779	0.11294697873192586
5.550515629791752	1	0.018475243585186436	0.14602160399484704	0.09610241963408317
0.09130808454220404	1	0.7625207373160187	0.04075246994839937	0.9652009647062599
7.589637398214591e-30	1	0.9999999999999978	0.0098637479205655465	1
0.08464270372710783	1	0.7711016508602804	0.05286320159165114	0.9700026345101693
2.8542338709677413	1	0.09113364719711531	-0.218360421770535	0.27728731625591624
10.929297306668776	1	9.4655390384183e-4	0.1605669669966856	0.013326156270681485
4.6012043822948945	1	0.031949503971289525	0.11320033333705573	0.1405255126922748
0.7447173486573029	1	0.3881539208723778	0.07699861868871255	0.6841600551492885
0.1732418466959204	1	0.677246601647915	0.038087441240705705	0.9166933201728956
0.8612961672473861	1	0.3533762224661411	0.06911534733959143	0.6510199664176222
2.215521192056184	1	0.1366289134282097	0.11809931207799451	0.35925258648870484
0.5138053879758688	1	0.4734961566259064	-0.06125498537152768	0.7564677234855023
2.0946503706672015	1	0.14781552269144604	-0.16914239910035345	0.3758337895561688
0.27471991921768707	1	0.6001830402473326	0.07899842369935428	0.8588504757023525
5.233614580177244	1	0.0221544463449857	-0.5413621509743507	0.10805739034226006
8.995753506706846	1	0.0027060767405534107	-0.5065567812133445	0.026844281266289835
